"name","address","phone","website","profileUrl","isPremiumMember"
"air parcel express","Lusaka west  , Mungwi road, Lusaka, Zambia, 3000","","","https://www.freightnet.com/profile/262501.htm","No"
"Kosmos business Hub","Makeni east Lusaka,zambia , Lusaka, Lusaka, 10100","","","https://www.freightnet.com/profile/222143.htm","No"
"ngwazi air charters","p.o box 320405 , lusaka, lusaka, zambia, 101010","","","https://www.freightnet.com/profile/135127.htm","No"
