"name","address","phone","website","profileUrl","isPremiumMember"
"RG LOGISTICS","Costado Norte del Colegio Verde Sonrisa 1C Arriba 1C al Lago 1C Abajo, Managua 11146 , Costado Norte del Colegio Verde Sonrisa 1C Arriba 1C al Lago 1C Abajo, Managua 11146, Managua, ., .","","","https://www.freightnet.com/profile/253835.htm","No"
"Corporacion nattybe s.a","San Jose , San Jose, San Jose Costa Rica, N/a","","","https://www.freightnet.com/profile/182947.htm","No"
"SELCONSA","san jose, costa rica , COSTA RICA, san jose, 72410","","","https://www.freightnet.com/profile/120926.htm","No"
