"name","address","phone","website","profileUrl","isPremiumMember"
"OCC","9 safi street Wuse , Abuja, FCT, 901401","","","https://www.freightnet.com/profile/253543.htm","No"
"Arasa cargo services","21 obafemi awolowo way ikeja computer  , 21 obafemi awolowo way ikeja, Ikeja, Lagos state/nigeria, +234","","","https://www.freightnet.com/profile/182996.htm","No"
