"name","address","phone","website","profileUrl","isPremiumMember"
"Easy Moving Worldwide","Via Cippico, 1 , Rome, RM, 00143","","","https://www.freightnet.com/profile/13884.htm","No"
"Crown Relocations","Via Scarioni 16A , Milan, Milan, 20081","","","https://www.freightnet.com/profile/127326.htm","No"
