"name","address","phone","website","profileUrl","isPremiumMember"
"TEAM WELL LOGISTICS LIMITED","Flat 605B, JOIN IN HANG SING CTR, 2-16 KWAI FUNG CRESCENT,KWAI CHUNG, N.T., HKG , hong kong, hong kong, 0000","","","https://www.freightnet.com/profile/139516.htm","No"
