"name","address","phone","website","profileUrl","isPremiumMember"
"GlobalTranz","Sorrento Oasis, C. Raymundo Avenue, Barangay Rosario , Pasig City, Philippines, 1609","","","https://www.freightnet.com/profile/166215.htm","No"
"Aircargo Forwarders of the Philippines, Inc  AFPI","Room 225, Bldg. B Sky Freight Bldg , Ninoy Aquino Avenue Brgy. Sto. Nino, Parañaque City,","","","https://www.freightnet.com/profile/16594.htm","No"
