"name","address","phone","website","profileUrl","isPremiumMember"
"Dmr_Lojistik danışmanı","Kumlu , Kumlu, Mardin, Artuklu, 47000","","","https://www.freightnet.com/profile/265971.htm","No"
"GIFF LOGISTICS  INTL. TRANSPORT,SHIPPING AGENCY TR","Camiserif Mah.105.Cad Karabulut Is Mrkz , Kat 1 No:6, Managing Director, TURKEY, 33100","","","https://www.freightnet.com/profile/65175.htm","No"
"Efor Gümrük Müşavirliği","Kozyatagı Districh Bayar Street Demirkaya Bsiness Center no:97/13-14  , Demirkaya Bsiness Center, İstanbul, Turkey, 34742","","","https://www.freightnet.com/profile/238056.htm","No"
"Gözdem Gümrük Müşavirliği","Alsancak Mahallesi Atatürk Caddesi Dalyan Gümrük İş Hanı Kat 3, Daire 305, 35220 Konak/İzmir , İzmir, İzmir, 35220","","","https://www.freightnet.com/profile/187810.htm","No"
"ULS customs logistics  agency ltd","fethiye mahallesi fatih sok akdeniz plaza k-3 d-7 nilüfer- Bursa ( bursa gümrük karşısı) , BURSA, BURSA, 16000","","","https://www.freightnet.com/profile/179172.htm","No"
"SYK Customs Consultancy ltd.","acibadem cad.,haydar yucebas sok. no.17 , kadikoy, Istanbul/Turkey, 34718","","","https://www.freightnet.com/profile/54744.htm","No"
