"name","address","phone","website","profileUrl","isPremiumMember"
"moveit","I 9/2 ISLAMABAD , isb, pakistan, 04403","","","https://www.freightnet.com/profile/249829.htm","No"
"Cartonrite Packaging PVT LTD","House no 33 , Muqadas Park, LAHORE, PUNJAB, 54000","","","https://www.freightnet.com/profile/236217.htm","No"
"Modtech","41-y/1 Block 6 PECHS  , Karachi, Pakistan, 75400","","","https://www.freightnet.com/profile/226364.htm","No"
"SHAIKH ARAB","P-549 karachi , North Nazimabad, Pakistan, 75650","","","https://www.freightnet.com/profile/97869.htm","No"
"Bizzonay","House # 30, Hakeem Street , New shalimar Road, Multan Road, Lahore, Punjab, 74500","","","https://www.freightnet.com/profile/22858.htm","No"
"KHALIL (PRIVATE) LIMITED","H.NO. NOOR CENTRE, PLOT NO.30-C, 3RD FLOOR, KHAYABAN-E-ITTEHAD, D.H.A. EXT-II , KARACHI, SINDH-PAKISTAN, 75500","","","https://www.freightnet.com/profile/90764.htm","No"
"Sadaqat Textiles Mills (Pvt) Ltd.","2-km, Jundwali Road , Khurrianwala, Faisalabad, Punjab, 38000","","","https://www.freightnet.com/profile/13364.htm","No"
