"name","address","phone","website","profileUrl","isPremiumMember"
"PRIMA SHIP LINES","12 Via Vincenzo Bellini , Savona, Italy, 17100","","","https://www.freightnet.com/profile/110347.htm","No"
"Federazione Nazionale delle Imprese di Speizioni Internazionali  Fedespedi","Via Sammartini 33 , Milano, 20125","","","https://www.freightnet.com/profile/16578.htm","No"
