"name","address","phone","website","profileUrl","isPremiumMember"
"OPS CORPORATION","1302 Hanil bldg , 152 Jaseong-ro, Busan, Korea, 48475","","","https://www.freightnet.com/profile/154842.htm","No"
"Samsung SDS","Bundang , Kyunggi, Seoul, 13850","","","https://www.freightnet.com/profile/127839.htm","No"
