"name","address","phone","website","profileUrl","isPremiumMember"
"Amba shipping & logistic PVT. LTD.","mumbai , mumbai, India, 400614","","","https://www.freightnet.com/profile/222500.htm","No"
"Umarco Shipping Corporation","U.N. Drive, Bushrod Island , P.O. Box 10-1196, Monrovia,","","","https://www.freightnet.com/profile/16689.htm","No"
