"name","address","phone","website","profileUrl","isPremiumMember"
"Trade North Aviation","805 Sun Rd N , St. Andrews, Manitoba, R1A 3P9","","","https://www.freightnet.com/profile/251709.htm","No"
"Halifax International Airport Authority","Halifax International Airport , 1 Bell Boulevard Enfield, Halifax, Nova Scotia, B2T 1K2","","","https://www.freightnet.com/profile/9020.htm","No"
"Winnipeg Airports Authority Inc","Room 249 , 2000 Wellington Avenue, Winnipeg, Manitoba, R3H 1C2","","","https://www.freightnet.com/profile/9024.htm","No"
"Vancouver International Airport Authority","Vancouver Intl Airport , PO Box 23750, Richmond, British Columbia, V7B 1Y7","","","https://www.freightnet.com/profile/9025.htm","No"
"The Calgary Airport Authority","2000 Airport Rd , Calgary, Alberta, T2E 6W5","","","https://www.freightnet.com/profile/9132.htm","No"
