"name","address","phone","website","profileUrl","isPremiumMember"
"Worldwide Movers Africa","Ai mamomora , Same, Khartoum, Sudan, +249","","","https://www.freightnet.com/profile/150552.htm","No"
"Doing Business Co Ltd","Khartoum Souk al Arabi opposite Goba Hotel , Khartoum, Juba, 127","","","https://www.freightnet.com/profile/11088.htm","No"
