"name","address","phone","website","profileUrl","isPremiumMember"
"MACRO","Teaoraereke West, Teitonete , Tarawa, Kiribati, KI","(686)73045865","","https://www.freightnet.com/profile/260697.htm","Yes"
"Momentum Freight Ltd","Cargo Center-ACHL Wing B , 2nd Floor S55, Nairobi, Nairobi, 638-00521","","","https://www.freightnet.com/profile/226077.htm","No"
"Kiribati Shipping Services Limited","P.O.Box 495 , Betio, Tarawa, 0000","","","https://www.freightnet.com/profile/99018.htm","No"
