"name","address","phone","website","profileUrl","isPremiumMember"
"DB Schenker Rail UK","Lakeside Business Park , Carolina Way, Carolina Way, Doncaster, DN4 5PN","","","https://www.freightnet.com/profile/111999.htm","No"
"Freightliner Ltd","3rd Floor, the Podium , 1 Eversholt Street, London, London, NW1 2FL","","","https://www.freightnet.com/profile/64612.htm","No"
"EWS","Lakeside Business Park , Carolina Way, Doncaster, Yorkshire, DN4 5PN","","","https://www.freightnet.com/profile/16274.htm","No"
"Freightliner Intermodal","3rd Floor, The Podium , 1 Eversholt Street, London, NW1 2FL","","","https://www.freightnet.com/profile/16277.htm","No"
"Multimodal UK Limited","The Barn, Merlin Court , Ahsford Road, Hythe, Kent,","","","https://www.freightnet.com/profile/16285.htm","No"
"Logico","Trinity Terminal , Felixstowe, Suffolk, IP11 4SH","","","https://www.freightnet.com/profile/16384.htm","No"
