"name","address","phone","website","profileUrl","isPremiumMember"
"walulines company limited","Nasa printers building, f3 102 3rd floor , Kampala, uganda, +256","","","https://www.freightnet.com/profile/159668.htm","No"
"Hyper Atlantic U Ltd","Comfort Homes , Main Naalya Nomugongo Road, Kampala, Uganda, 00256","","","https://www.freightnet.com/profile/201918.htm","No"
