"name","address","phone","website","profileUrl","isPremiumMember"
"A G Royal International Movers (Vietnam) Ltd","Suite 1106, 11 floor, ICC building , 71 Nguyen Chi Thanh street, Hanoi, Vietnam, 844","","","https://www.freightnet.com/profile/5815.htm","No"
"Logistics Network Vietnam Co., Ltd","176 Dinh Bo Linh, Ward 26, Binh Thanh District, Ho Chi Minh City, Vietnam. , 268B, Au Co, Nhat Tan. Tay Ho District, Hanoi, Vietnam, Ho Chi Minh / Hanoi, Vietnam, 84.8 / 84.4","","","https://www.freightnet.com/profile/54464.htm","No"
