"name","address","phone","website","profileUrl","isPremiumMember"
"Bustani-Freighters Limited","Kiamunyi, Nakuru , Nakuru West, Nakuru, Nakuru, 20100","","","https://www.freightnet.com/profile/261033.htm","No"
"Kenya International Freight and Warehousing Association  KIFWA","PO Box 57969 , Nairobi,","","","https://www.freightnet.com/profile/16580.htm","No"
