"name","address","phone","website","profileUrl","isPremiumMember"
"ALFRED LOGISTICS LTD","Rua Senador Vera Cruz - Ao lado da Cruz Vermelha- C.P. 442 - Mindelo/São Vicente , Praia, São Vicente/Cape Verde, 100011","","","https://www.freightnet.com/profile/262164.htm","No"
"AAFAB GLOBAL LOGISTICS SERVICE LTD","JP 6564 Praia santiago ,Cape Verde, JP 6564 Praia santiago ,Cape Verde, 238, PRAIA, CAPE VERDO, 238","","","https://www.freightnet.com/profile/227054.htm","No"
"Raj international Forwarding","Cp 78 Praia santiago , santiago, Cape Verde, 238","","","https://www.freightnet.com/profile/172842.htm","No"
"Aaroco Global Trans & Logistic Ltd.","Av. Estrada do Aeroporto 8, Fazenda - Praia, Ilha de Santiago , Praia, Cape Verde, 20200","","","https://www.freightnet.com/profile/145343.htm","No"
