"name","address","phone","website","profileUrl","isPremiumMember"
"Momentum Transport","2km N.R. Volou-Larisas , Volos, Magnisia, 38334","","","https://www.freightnet.com/profile/254649.htm","No"
"INTERMDL","Apostolou Pavlou 20-24 , Korinthos, Nomos Korinthias, 20131","","","https://www.freightnet.com/profile/167384.htm","No"
"Balcan Transport","28 okt Nikaia , Athens, Attiki, 18451","","","https://www.freightnet.com/profile/64215.htm","No"
"INTERMOVE SA","FAVI 9 , ATHENS, GREECE, 11525","","","https://www.freightnet.com/profile/131686.htm","No"
