"name","address","phone","website","profileUrl","isPremiumMember"
"Bluewave Marine Ltd","33, Creek road, Apapa , Lagos, 100001, +234","","","https://www.freightnet.com/profile/264481.htm","No"
"Theophildan Ventures Nigeria Limited","18 Hospital Road, Port - Harcourt, Nigeria , Port Harcourt Town, Rivers, 500242","","","https://www.freightnet.com/profile/234073.htm","No"
"Sparkle supply-chain ltd","7 ibafon street olodi Apapa Lagos , 40 idi street Apapa lagos, Apapa, Lagos / Nigeria, 102241","","","https://www.freightnet.com/profile/196365.htm","No"
"ATLAMART SERVICES LIMITED","18 SOLA- AYO VAUGHAN  ROAD, APAPA , LAGOS, LAGOS, NIGERIA, 101252","","","https://www.freightnet.com/profile/188442.htm","No"
"Hendiac Nigeria Limited","172 Kirikiri Road Apapa  , Apapa, Lagos Nigeria, 23401","","","https://www.freightnet.com/profile/156376.htm","No"
"ALPHA-MIDAS GLOBAL SERVICES","23 trans amadi industrial layout , Portharcourt, Rivers/Nigeria, 234","","","https://www.freightnet.com/profile/98217.htm","No"
"Gulfships Ltd","# 3 New Market Road , Port Harcourt, Rivers State, 234","","","https://www.freightnet.com/profile/82091.htm","No"
"Emerson Marine Nigeria Limited","10 Kaduna Street, D/Line , Port-Harcourt, Rivers State/ Nigeria, 234","","","https://www.freightnet.com/profile/105100.htm","No"
"ECKO BRAVO MARINE SERVICES","1 SANTA CLOSE VICTORIA ISLAND LAGOS NIGERIA , LAGOS, LAGOS/NIGERIA, +234/01","","","https://www.freightnet.com/profile/93829.htm","No"
