"name","address","phone","website","profileUrl","isPremiumMember"
"kaiwatu link (u) ltd","Kampala uganda  , mbale, Kampala city, Kampala cevic centre, 134713","","","https://www.freightnet.com/profile/237173.htm","No"
"CHICKWAYS (U) LTD","P.0.BOX 1262 , Kampala, Kampala, 10302","","","https://www.freightnet.com/profile/187799.htm","No"
