"name","address","phone","website","profileUrl","isPremiumMember"
"DP World","dubai , dubai, dubai, 17000","","","https://www.freightnet.com/profile/247087.htm","No"
"Trans Global","sharjah , sharjah, uae, 9716","","","https://www.freightnet.com/profile/91528.htm","No"
"Octopus Shipping and Cargo Services LLc","Dubai Customs , Bur Dubai, Dubai, UAE, 50456","","","https://www.freightnet.com/profile/55889.htm","No"
"REAL ONE SHIPPING COM","DUBAI , DUBAI, DUBAI, UAE, 57108","","","https://www.freightnet.com/profile/130277.htm","No"
