"name","address","phone","website","profileUrl","isPremiumMember"
"RusTrans Broker LLC","Zarechnaya street, 2/1 str.3, 1rd floor , Moscow, Москва, 121087","","","https://www.freightnet.com/profile/145256.htm","No"
"BoxExpress","Sankt-Peterburg , Sankt-Peterburg, Russia, 197730","","","https://www.freightnet.com/profile/118775.htm","No"
