"name","address","phone","website","profileUrl","isPremiumMember"
"Dickson Marine Co. Sdn Bhd","No 149 Jalan DS 1/2 Bandar Dataran Segar , Port Dickson, Negeri Sembilan, 71010","","","https://www.freightnet.com/profile/106813.htm","No"
"Sealand Fleet Supplies & Services","No. 30, Jalan Mohd Tahir 9 , Tmn Sri Mewah 4, Off Jln Sg. Jati, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/17770.htm","No"
