"name","address","phone","website","profileUrl","isPremiumMember"
"DELTA LOGISTICS","Immeuble Diamond Avenue de l'Amitié , BP 14160, BRAZZAVILLE, CONGO République, 0000","","","https://www.freightnet.com/profile/194415.htm","No"
"TAIZE TRANSIT & LOGISTICS","Boulevard de Loango, en diagonal du Bureau principal des Douanes Port , POINTE NOIRE, CONGO, 00242","","","https://www.freightnet.com/profile/200655.htm","No"
"Transoceanic","Centre-Ville, 2eme étage, Tour Mayombe , None, Pointe-Nire, Congo, 5845","","","https://www.freightnet.com/profile/140372.htm","No"
